Open,High,Low,Close,Volume,Ticker,Growth_Pct
7.907858371734619,7.980889713791403,7.826410861897817,7.969769008448815,650106800,AAPL,911.4131724985314
7.692667961120605,7.871189054940019,7.652696192025659,7.760289405173453,758304400,AAPL,884.8289101569425
7.541797637939453,7.788542137785364,7.530075835655722,7.762695748332408,886942000,AAPL,885.1342900451098
7.493411064147949,7.627753554083763,7.382811525530257,7.610922823137552,1000770400,AAPL,865.8733634601637
7.309178352355957,7.570650966892354,7.287840593499407,7.557726968523696,854630000,AAPL,859.1224792097248
7.528874397277832,7.542998984360879,7.279123608982069,7.358466871854371,776356000,AAPL,833.8351357106802
7.619041442871094,7.629560253142218,7.43450843027311,7.460354833232737,545759200,AAPL,846.7653506451226
7.642179489135742,7.788543134813054,7.634065073274952,7.692670882062417,602960400,AAPL,876.247699721998
7.80477237701416,7.809581157292615,7.678845252339085,7.683052935082734,585074000,AAPL,875.0271225311997
8.031981468200684,8.047008102238106,7.833022220670587,7.8471476097804285,783678000,AAPL,895.851755635392
8.170833587646484,8.201789712594419,8.09960472627314,8.132664291541728,872855200,AAPL,932.0855953608992
8.23694896697998,8.264900396473337,8.157305570301332,8.182250710355367,784621600,AAPL,938.3784197968367
8.119742393493652,8.38542115333882,8.076464162162523,8.345749508163088,776490400,AAPL,959.1274324238148
8.230340957641602,8.294055700216386,8.159713993712064,8.1795494126142,717262000,AAPL,938.0356083407758
8.143783569335938,8.254684061007106,8.051517101719774,8.25227967080646,768457200,AAPL,947.2655296969517
8.084577560424805,8.210804837283929,8.057528170354889,8.144684908535366,714277200,AAPL,933.6110862949573
8.015454292297363,8.122748228666048,7.988705845103261,8.116437103891538,549942400,AAPL,930.0262644913838
8.063535690307617,8.107114843255518,7.94993070829961,8.022360926557756,584948000,AAPL,918.0874134565762
7.698981761932373,7.946027235606906,7.642780345180938,7.937912017469102,1133344800,AAPL,907.3703225390292
7.559529304504394,7.753077872570086,7.513847502340647,7.715209534899262,739452000,AAPL,879.1079947124038
7.467863082885742,7.657805846708531,7.309778480942432,7.642778411859719,1022896000,AAPL,869.9160354644763
7.4215803146362305,7.541496437899589,7.309176705124986,7.52827149247484,693842800,AAPL,855.3843964062653
7.4723734855651855,7.5976987105068785,7.398139143618319,7.543601537296561,615235600,AAPL,857.3298742803723
7.774117469787598,7.77712376040769,7.506035155268454,7.528274162041912,654556000,AAPL,855.3847351909026
7.756684303283691,7.9012454315313745,7.660511118624651,7.888622385047384,738144400,AAPL,901.1151621390117
7.80266809463501,7.811082656680557,7.668625766442786,7.720619493790889,433322400,AAPL,879.7945520868855
7.732644081115723,7.869691140876661,7.659612719939711,7.769911334430857,562878400,AAPL,886.0499927235101
7.567644119262695,7.705893333059973,7.406253053161084,7.70348974561194,1190924000,AAPL,877.6206806821554
7.595594882965088,7.687861353513319,7.48349299516464,7.494914651514112,812047600,AAPL,851.1512061714099
7.557124614715576,7.723023495406572,7.432399704844154,7.460350334523603,824866000,AAPL,846.7647797310004
7.5105414390563965,7.662916042256759,7.465760879591207,7.609119020389172,1039858400,AAPL,865.6444496913496
7.380706310272217,7.509939855407216,7.200982986552352,7.509939855407216,1024478000,AAPL,853.0579978388788
7.570351600646973,7.600706634699839,7.213308377430228,7.300164992951423,1074950800,AAPL,826.4362652739909
7.640976428985596,7.968867489506173,7.633764061555539,7.967064197015315,1185671200,AAPL,911.0699151330962
7.784636974334717,7.814089954652098,7.673135374161528,7.744364237051696,645318800,AAPL,882.8079074408632
7.812283039093018,7.825507180363132,7.702284635218332,7.726628675835377,533388800,AAPL,880.5571546001194
7.7924485206604,7.817092711493761,7.745263578624206,7.814087224497834,420551600,AAPL,891.6561874668234
7.936709403991699,7.958348109785766,7.823104392872889,7.840235269032076,584771600,AAPL,894.9745366748084
7.842940807342529,7.994114027335873,7.821603048818438,7.924388318892587,519985200,AAPL,905.6540812192762
7.757284641265869,7.89373053929144,7.696876359625694,7.83542569725934,643806800,AAPL,894.3641721535952
7.731436729431152,7.805069139174409,7.660809003525266,7.690563719859228,448210000,AAPL,875.9802877547708
7.869690895080566,7.891930705826583,7.802670512747617,7.827314714118457,428055600,AAPL,893.3348380308739
7.872095108032227,7.9120668974673505,7.796659360214985,7.844445419004413,417653600,AAPL,895.5088308476636
7.903649806976318,7.94271953619391,7.823405303664325,7.899442124822634,420375200,AAPL,902.4882542976542
7.865178108215332,7.909658504214638,7.830615416027653,7.866079352864989,289097200,AAPL,898.2543113824637
7.81679630279541,7.858872338329907,7.742862089866477,7.80747888738494,444897600,AAPL,890.8175484551774
7.866683006286621,7.878704955742242,7.80116498682017,7.858567789137406,303128000,AAPL,897.3010473051628
7.796360015869141,7.827617099724081,7.740458726123848,7.809584166730846,451920000,AAPL,891.0847214761247
7.519255638122559,7.684554209828448,7.507835590274197,7.675838698961744,620054400,AAPL,874.111591173321
7.567345142364502,7.6067158306001454,7.3969375874725,7.4140684674732755,534920400,AAPL,840.8913234322165
7.486499786376953,7.570049946493477,7.486198836305453,7.563137725251272,354869200,AAPL,859.8091378345426
7.442618370056152,7.513847212944396,7.411962400595412,7.440815077734933,318430000,AAPL,844.2856343475827
7.572752475738525,7.65269682305365,7.489501691531987,7.515949976530403,422640400,AAPL,853.8207195270305
7.605812549591064,7.653899546326506,7.561031990322037,7.5844747924655795,339696000,AAPL,862.5169441486478
7.509940147399902,7.618135285831277,7.473875101256111,7.598900166536803,426706000,AAPL,864.3476136872989
7.502728462219238,7.63136013781982,7.483493339118735,7.495215143524858,384230000,AAPL,851.1893404733673
7.387320518493652,7.573656770630828,7.370791537512895,7.567345646799372,414041600,AAPL,860.3431492065255
7.210904121398926,7.30316981567426,7.17243466855041,7.293252906759081,602565600,AAPL,825.5590786181456
7.299862384796143,7.332922752387786,7.128854533642716,7.15409982999738,596867600,AAPL,807.8996891576377
7.221419811248779,7.385816360819907,7.221419811248779,7.376799898609419,466505200,AAPL,836.1617106380297
7.261694431304932,7.291448363082578,7.079565859882606,7.26560196721391,548391200,AAPL,822.0500027016042
7.288142204284668,7.385818567751238,7.233443119729952,7.235847510371197,383289200,AAPL,818.2739773789935
7.306172370910644,7.350051680984672,7.223523480209537,7.26860418261623,420786800,AAPL,822.4310024773022
7.523462295532227,7.557423089559183,7.401742899798258,7.4375069857452125,697037600,AAPL,843.8658169337161
7.578763008117676,7.578763008117676,7.470567881024008,7.551413477003461,415427600,AAPL,858.3212579345219
7.777118682861328,7.777418830207256,7.648787234218066,7.666519201085095,520788800,AAPL,872.9288890268069
7.748268604278564,7.799961372464176,7.70138381246692,7.713104809786532,342557600,AAPL,878.8408920270876
7.901844978332519,7.946024428556786,7.787036992669797,7.807474302014233,526551200,AAPL,890.8169665431636
7.906353950500488,8.01004044668611,7.901846121112687,7.965560842628866,438575200,AAPL,910.879130126934
7.9165730476379395,7.949332457618393,7.85616395730333,7.909960975643109,387542400,AAPL,903.8231617796775
8.025670051574707,8.062937294095743,7.987201416585295,7.989003906554549,388780000,AAPL,913.8542005001186
8.056329727172852,8.089689453328269,7.979991906935422,8.00072938104666,408150400,AAPL,915.342236018155
8.121243476867676,8.126053060195883,8.049714467613594,8.059632979269411,429368800,AAPL,922.8174683726804
8.31208610534668,8.315091592820744,8.099603357397177,8.12184396470526,652103200,AAPL,930.7124287005429
8.276021003723145,8.353861114907481,8.225229474471082,8.34574589830117,634477200,AAPL,959.1269743099233
8.512248992919922,8.528778775546161,8.2904487951568,8.297361016245299,658677600,AAPL,952.9866323490438
8.528475761413574,8.636069797476551,8.499022788865977,8.53118110120807,668074400,AAPL,982.659852949963
8.64809513092041,8.655007353041107,8.48760525892754,8.496621724215593,585289600,AAPL,978.2740534259771
8.68325424194336,8.798662538197716,8.595496426820727,8.605414132916561,786116800,AAPL,992.080485596264
8.785439491271973,8.82180548820537,8.732244369659815,8.778828221405325,649488000,AAPL,1014.0878101759885
8.750576972961426,8.857870070312867,8.746069142874413,8.835330117344405,482834800,AAPL,1021.258251598236
8.621342658996582,8.768908460563159,8.26490072560385,8.768908460563159,1035042400,AAPL,1012.8289309320397
8.636672973632812,8.710005275193028,8.595498992154669,8.632465290465676,469644000,AAPL,995.513445453382
8.527874946594238,8.715713474531567,8.452739374912655,8.685659406365586,673391600,AAPL,1002.264109050225
8.490907669067383,8.61292723127398,8.455743872393782,8.60000403842582,448142800,AAPL,991.3939110134125
8.374302864074707,8.502332672371686,8.34815471063883,8.463262923623336,435302000,AAPL,974.0406145017131
8.683859825134277,8.699186611940835,8.46987306697564,8.475283748547,501967200,AAPL,975.5661318233823
8.691370964050293,8.775523019559895,8.57325809932251,8.70339291556123,670868800,AAPL,1004.5146014768038
8.69227409362793,8.730142443067464,8.622849321344502,8.725934759514896,408399600,AAPL,1007.3753014397482
8.838034629821777,8.85095782506573,8.715714897504975,8.767106728458026,658403200,AAPL,1012.6002799407107
8.876802444458008,8.933304796790873,8.85396234862116,8.858170030366507,427753200,AAPL,1024.156778376714
8.972373962402344,9.001226632846652,8.790545640272112,8.87830424114066,558544000,AAPL,1026.7119347398725
9.020465850830078,9.075164129902223,9.010247191155711,9.022269143713787,630092400,AAPL,1044.9819747730992
9.085683822631836,9.090491801165426,9.028279399909556,9.067049795996644,435296400,AAPL,1050.6649175966545
9.45925521850586,9.467069486456095,9.163822601767508,9.239859433565108,922194000,AAPL,1072.595533601479
9.557232856750488,9.58728612950072,9.44573126638254,9.571358248057816,1093010800,AAPL,1114.6647914796104
9.301470756530762,9.430102419216164,9.0168578945142,9.11844097058882,1232784000,AAPL,1057.1867767468502
9.332728385925291,9.444530136413563,9.222730730842969,9.286745621479366,721624400,AAPL,1078.545681970202
9.302372932434082,9.459255378967624,9.220625271404025,9.387726376199684,551460000,AAPL,1091.3607667467747
9.24075984954834,9.31799886277758,9.205596853780923,9.288846038761898,372778000,AAPL,1078.812237965118
9.281933784484863,9.364882821704407,9.269911835960317,9.289447903579346,392462000,AAPL,1078.8886183475086
9.25818920135498,9.308980716692869,9.186058331740137,9.222725265081992,392929600,AAPL,1070.421101232704
9.251582145690918,9.313793740304003,9.184560967794814,9.246172267347712,399002800,AAPL,1073.3966714056926
9.173742294311523,9.256691357177957,9.043307322624312,9.255188211880991,551051200,AAPL,1074.5408507481313
9.045710563659668,9.192976262837858,9.042404125653258,9.143386915543186,430511200,AAPL,1060.3525720541575
9.14188289642334,9.184560018631378,9.082375845864764,9.082976943396334,423889200,AAPL,1052.686171495393
9.297563552856444,9.322508700245676,9.226636448615777,9.226636448615777,433930000,AAPL,1070.9174547081855
9.40095043182373,9.40335482197994,9.272618916103,9.357972359048183,508348400,AAPL,1087.5847972237093
9.565347671508787,9.622751286733909,9.467971468386162,9.480594517595923,642488000,AAPL,1103.1463105202567
9.531083106994627,9.604415391454276,9.519663057880411,9.556930297565367,361253200,AAPL,1112.8337949771083
9.575861930847168,9.61042382156682,9.519960684853388,9.533184825365124,281758400,AAPL,1109.8203471161899
9.499526977539062,9.65641020787162,9.452041882234834,9.648896088191831,383544000,AAPL,1124.504824835093
9.558133125305176,9.58037293008426,9.423489694040695,9.51635725067414,384227200,AAPL,1107.6848234033166
9.516658782958984,9.569253608748104,9.444527887770075,9.467068642041603,361284000,AAPL,1101.429792928503
9.257590293884276,9.512149050122614,9.125352864868685,9.497122416101142,795846800,AAPL,1105.243803464428
9.22783660888672,9.333026250736422,9.20469475927446,9.27051372355868,403606000,AAPL,1076.485753338114
9.064040184020996,9.244665526743155,8.995816837470334,9.188163979977448,657650000,AAPL,1066.0350595574487
9.03128719329834,9.136175938910135,8.94893840888881,9.052324811433932,479449600,AAPL,1048.7962256263131
9.269611358642578,9.306878595209197,9.15720935407114,9.172536134094596,494491200,AAPL,1064.0517888795987
9.218520164489746,9.26871059660814,9.173739609296682,9.25578740299761,384843200,AAPL,1074.6168918212854
9.417784690856934,9.417784690856934,9.192678794623456,9.217022050274023,393075200,AAPL,1069.6973278615744
9.278630256652832,9.36939519393889,9.213413171791789,9.330323848983438,519447600,AAPL,1084.0760296233186
9.4610595703125,9.479092498370369,9.369394994885637,9.376907511109478,413725200,AAPL,1089.9877855910952
9.467065811157228,9.548212341763266,9.40515439419202,9.429197483709949,237585600,AAPL,1096.6237077892965
9.523271560668944,9.541603832942796,9.358273887402982,9.482096777966056,445785200,AAPL,1103.3369566889555
9.351362228393556,9.44783638883617,9.342946861821156,9.423191386731286,501858000,AAPL,1095.8614967900717
9.509142875671388,9.54971574421333,9.46706686244278,9.475181275644529,461750800,AAPL,1102.4593365051053
9.561737060546877,9.5872824932023,9.463759801091074,9.543103043367823,462837200,AAPL,1111.0790305642306
9.540400505065918,9.576765697249105,9.507340947614544,9.527477311065834,342092800,AAPL,1109.0960281129155
9.621849060058594,9.687367084682304,9.569854525836949,9.57646659855801,448481600,AAPL,1115.3130728764938
9.563547134399414,9.73725957028149,9.560842595770495,9.731550345413202,391454000,AAPL,1134.9941632874566
9.647696495056152,9.647997445140508,9.530485666335206,9.606221560764032,321935600,AAPL,1119.089162332846
9.610126495361328,9.692474441486665,9.587885888880756,9.681355342046391,294151200,AAPL,1128.6241056929412
9.63417148590088,9.648897975604555,9.575264724552666,9.606821946793977,262511200,AAPL,1119.1653550479205
9.66752815246582,9.769412958176815,9.647392593324016,9.74867549910052,439815600,AAPL,1137.1674516226706
9.626055717468262,9.693677983114576,9.587285329585686,9.66933393538057,351008000,AAPL,1127.09851454458
9.628161430358888,9.707503905692516,9.59299762214346,9.61734087106163,417312000,AAPL,1120.5002718508467
9.654903411865234,9.695777222042596,9.620341524034677,9.650094633899306,322030800,AAPL,1124.6569277272965
9.63567066192627,9.671134602631277,9.624249812408893,9.666325823887115,386929200,AAPL,1126.7167665183074
9.683757781982422,9.715014846846088,9.56414260927176,9.665424712511705,385610400,AAPL,1126.6024098896507
9.74356746673584,9.749277491775418,9.678951491182548,9.707502418913826,256354000,AAPL,1131.9423320980002
9.772416114807127,9.789246839410604,9.724028985371811,9.748373025049569,265921600,AAPL,1137.1290657875045
9.725531578063965,9.772115412934236,9.712608387957566,9.767607584652076,223157200,AAPL,1139.5700508309305
9.7579927444458,9.78083444906251,9.663021748639572,9.702994330452134,249816000,AAPL,1131.3702276809072
9.781733512878418,9.817497598819234,9.769411419360438,9.794956851089683,175924000,AAPL,1143.040842556995
9.776327133178713,9.81118998689336,9.770616305457583,9.804276964129198,163139200,AAPL,1144.2236227714964
9.727335929870604,9.782935427363874,9.709002862308015,9.782034182622462,157494400,AAPL,1141.400875689985
9.694284439086914,9.721934137121506,9.656716225451085,9.706005445669655,193508000,AAPL,1131.7523568984145
9.90495777130127,9.925695232388604,9.762801833520944,9.786844929369064,445138400,AAPL,1142.0113893226774
9.956650733947754,9.993015924198607,9.862280043709006,9.99121263193163,309080800,AAPL,1167.9469197233598
10.038097381591797,10.048316038540731,9.902853661518654,9.904356806454285,255519600,AAPL,1156.9243761712326
10.029984474182127,10.075666279861002,10.00503932879166,10.0597375971177,300428800,AAPL,1176.643163285842
10.101815223693848,10.108727444887132,9.974986036592734,10.037799532538068,311931200,AAPL,1173.859086674407
10.2920560836792,10.31549808292488,10.133370361226348,10.18325984712528,448560000,AAPL,1192.3189037774275
10.26771068572998,10.367489636598275,10.202492826465829,10.36508604970975,444108000,AAPL,1215.3937778678014
10.3512601852417,10.35156113519116,10.278529811589143,10.316097995680062,302590400,AAPL,1209.1768896382716
10.389129638671877,10.41798231534225,10.334131230102184,10.373501908008707,296780400,AAPL,1216.4618025410914
10.473281860351562,10.473281860351562,10.35186338733524,10.395441748032024,308840000,AAPL,1219.2461044673541
10.237957954406738,10.361480676079106,9.797664087680014,9.90345483518887,1880998000,AAPL,1156.8099104171952
10.18356227874756,10.476890669602655,10.124656322055646,10.46937654872382,1135612800,AAPL,1228.6288897458815
9.998425483703612,10.16732984135094,9.921486621153964,10.111128437946832,764789200,AAPL,1183.1649800794353
9.81930160522461,10.064543706415105,9.816596265881666,10.031183204739996,754401200,AAPL,1173.0194335951967
10.14178466796875,10.14178466796875,9.819302724311717,9.823811356219402,574683200,AAPL,1146.7026584193097
10.260499954223633,10.261702951847466,10.05523035900604,10.10812614044998,546868000,AAPL,1182.7839698854311
10.334132194519045,10.386727020807816,10.263505246161747,10.307383757626267,506875600,AAPL,1208.070998721414
10.31489372253418,10.35937411956236,10.303473676531274,10.332024594071637,285026000,AAPL,1211.1980738644713
10.101207733154297,10.350658286064348,10.023969542497303,10.343746068696554,592057200,AAPL,1212.6856017745251
10.197986602783203,10.219626112687708,10.04711514361589,10.092195850850192,377246800,AAPL,1180.76231722199
10.369601249694824,10.388234478425074,10.247881757564215,10.257499322087575,426633200,AAPL,1201.740354112643
10.34825611114502,10.376205936499312,10.3251142624668,10.352163645519214,258955200,AAPL,1213.7538445391438
10.321807861328123,10.34585175745819,10.17484315763273,10.332627614586654,393797600,AAPL,1211.2746009120594
10.413777351379396,10.41978832725462,10.323915268378515,10.327822001430668,321840400,AAPL,1210.6647387638914
10.575469970703123,10.616643151366604,10.448039682779171,10.45555300176739,485021600,AAPL,1226.8745958049199
10.675250053405762,10.684867616312212,10.583585465821328,10.629568234667364,381040800,AAPL,1248.9582093430101
10.764205932617188,10.789452023583998,10.66532821853022,10.674944974460518,482745200,AAPL,1254.7167993728067
10.65541172027588,10.819508132384469,10.458856844762677,10.741066912701095,928550000,AAPL,1263.108083895201
10.724835395812988,10.753386319072751,10.625355780496184,10.661721772642377,367572800,AAPL,1253.0386929575145
10.79486083984375,10.80387649815473,10.720627318559492,10.723031708117947,310416400,AAPL,1260.819304450682
10.81650161743164,10.8186058599654,10.745874666942148,10.795163057275229,284174800,AAPL,1269.9732205316157
10.91357421875,10.96676932482143,10.834531125587436,10.84354678278384,481157600,AAPL,1276.1134157194667
10.768418312072754,10.827625228392586,10.714921422314976,10.736861888397902,530583200,AAPL,1262.5744402015862
10.535794258117676,10.804478370319018,10.50453719393805,10.780735424756877,816057200,AAPL,1268.1422643820006
10.17664623260498,10.380714382719855,10.14989860253113,10.283038063109656,872555600,AAPL,1204.9813789216905
10.297163963317873,10.35787239044245,10.176645946262743,10.181455527784008,671854400,AAPL,1192.0899244497682
10.304981231689451,10.373204604973733,10.169437335314342,10.339243794630589,499900800,AAPL,1212.1142352403522
10.463664054870604,10.47177846824852,10.362682102449506,10.376506539681031,380018800,AAPL,1216.843108956456
10.615440368652344,10.670739737420954,10.55262687934589,10.55623346459603,403074000,AAPL,1239.6515716758875
10.498230934143066,10.69087832229767,10.44924267812978,10.683365002734153,456136800,AAPL,1255.7853532417753
10.58267879486084,10.649699953285731,10.470877082516145,10.51776187866928,602590800,AAPL,1234.7692885467309
10.806281089782717,10.813193308112576,10.696883778551438,10.735053059404397,500788400,AAPL,1262.344888571057
10.81950855255127,10.828224065624903,10.751886283021117,10.82161199267705,453266800,AAPL,1273.3297546589667
10.68005657196045,10.869698422155352,10.558337135229753,10.861583204515483,546123200,AAPL,1278.402349627687
10.69207763671875,10.741366829551392,10.586587031018825,10.666531394045734,356316800,AAPL,1253.6490637771617
10.5931978225708,10.66202227470913,10.536997219033037,10.659918032431271,453306000,AAPL,1252.809787125069
10.418888092041016,10.512056629247295,10.36569215009173,10.49252055298764,507539200,AAPL,1231.5660075910755
10.578774452209473,10.588692963883164,10.368696859863922,10.378613766470588,471080400,AAPL,1217.1105291200943
10.62595558166504,10.713714188013192,10.55833413742172,10.614534732234388,435957200,AAPL,1247.0503645393048
10.381617546081545,10.454047783080243,10.221428685714027,10.281536826151124,721081200,AAPL,1204.7908626302785
9.91817855834961,10.308582831165786,9.80547562258102,10.278528768463037,1162011200,AAPL,1204.4091214322411
10.05733585357666,10.20670500075062,9.937719834793366,10.123154036634965,659422400,AAPL,1184.6911032214568
9.938015937805176,10.164323883172727,9.9178795769963,10.132165574856096,753214000,AAPL,1185.8347233755244
10.197389602661133,10.210612950382624,10.07597026701004,10.09791073574572,409402000,AAPL,1181.4875715996918
10.254487037658691,10.297164955289038,10.19257560728969,10.295361662994798,325922800,AAPL,1206.5453202659405
10.194079399108888,10.225034714991343,10.096703214106457,10.19678393645525,372996400,AAPL,1194.0351946862202
10.36779499053955,10.398751116226936,10.184164084386715,10.274026170861545,404712000,AAPL,1203.837713839401
10.565247535705566,10.58087526571789,10.42940192963994,10.460959142167262,448910000,AAPL,1227.5606685890884
10.532186508178713,10.648797792377826,10.532186508178713,10.613633997654569,309355200,AAPL,1246.9360557283483
10.54781436920166,10.54781436920166,10.400549536229072,10.448635717493657,352900800,AAPL,1225.9967494802704
10.477790832519531,10.54541390077742,10.442026734659944,10.538199928161411,329406000,AAPL,1237.3630039297745
10.474184036254885,10.512953617896535,10.400551605121525,10.40956726431882,274019200,AAPL,1221.0387201913059
10.355469703674316,10.566751051269874,10.317601365449985,10.552325514466958,418661600,AAPL,1239.1556285395402
10.25418758392334,10.356672696579396,10.170336492901722,10.347957184500926,460084800,AAPL,1213.2200185174624
10.185064315795898,10.286046296752083,10.098207726019885,10.12796165352428,482731200,AAPL,1185.3012196558257
10.15951919555664,10.335636784804276,10.132470605304547,10.255092111665457,402539200,AAPL,1201.4348641633956
10.160721778869627,10.23134793717278,10.099109676860069,10.161322073929067,373447200,AAPL,1189.5348641443575
10.069957733154297,10.222933460459354,10.036598020262325,10.216021239348438,377535200,AAPL,1196.476527870267
9.94192600250244,10.088288836729978,9.91848400142891,10.039901689495249,398946800,AAPL,1174.1258634448377
9.99001121520996,10.029982989897109,9.923891301448858,9.932606812784664,425639200,AAPL,1160.5094773825
10.1021146774292,10.102414824920592,9.99361858209111,10.06875416654757,346220000,AAPL,1177.7874219315383
9.990610122680664,10.098204138472616,9.979791173140944,10.062139100762838,301800800,AAPL,1176.947929009657
9.841544151306152,10.027279271719602,9.821708735743584,10.017060613912587,453605600,AAPL,1171.227189130206
9.973477363586426,9.98489821083671,9.62214446293089,9.800666325704482,609898800,AAPL,1143.7654103364791
10.1541109085083,10.157716691959688,9.96927698817914,10.01105287457172,419378400,AAPL,1170.4647697050193
10.290854454040527,10.391235331367644,10.263505720929292,10.323914014806542,700666400,AAPL,1210.1687909960954
10.54000186920166,10.673142141038104,10.474483854418928,10.669234606477696,753810400,AAPL,1253.9921182193734
10.609426498413086,10.631667101387182,10.5279790075375,10.529182004826072,266546000,AAPL,1236.2185734650677
10.531587600708008,10.668934755840857,10.49942928858516,10.627760784553324,338800000,AAPL,1248.7288327008469
10.523472785949709,10.589592705061031,10.431808230718104,10.586286267712133,356213200,AAPL,1243.4654589930617
10.421287536621094,10.511448930563706,10.384320450216784,10.404456810527025,360959200,AAPL,1220.3901718736586
10.522871971130373,10.637678371998918,10.418883719111625,10.42219015629717,1006345200,AAPL,1222.640643560527
10.4071626663208,10.533089770439114,10.383720668823504,10.511150115266874,442713600,AAPL,1233.9302147176716
10.464868545532228,10.515660085471646,10.387328565481871,10.458557422428944,313348000,AAPL,1227.2558754417075
10.506041526794434,10.573963934261146,10.425195122756044,10.466670044689993,389250400,AAPL,1228.2854175789553
10.421287536621094,10.547514772193855,10.400249129003504,10.470876062529571,335969200,AAPL,1228.8191873585063
10.418585777282717,10.518966663380096,10.405061483290766,10.509650052357514,280134400,AAPL,1233.7398474203892
10.446834564208984,10.494921557851212,10.414676251783249,10.454648028554196,204747200,AAPL,1226.7597490850696
10.502434730529783,10.509647899857072,10.418583643433314,10.485604002099445,282091600,AAPL,1230.6882543376046
10.435714721679688,10.518965521882052,10.375907526581786,10.489512546826123,336000000,AAPL,1231.1842729320797
10.41587734222412,10.432407921673274,10.286645416372226,10.402353854783703,322000000,AAPL,1220.123293732307
10.233449935913086,10.406261042053082,10.228942106221314,10.388529870749895,326116000,AAPL,1218.3689443235123
10.01705837249756,10.255088121187312,9.996019964073016,10.194378890514368,449775200,AAPL,1193.729979423081
10.102413177490234,10.102413177490234,9.939819937276754,9.977989222063492,452334400,AAPL,1166.2687869052313
10.214518547058104,10.249982504382718,10.09820896554325,10.112334358457268,334776400,AAPL,1183.3180188799258
10.234352111816406,10.290853668804573,10.178450849763571,10.280935961838209,261170000,AAPL,1204.7146092181254
10.074762344360352,10.246973123531486,10.068751370867492,10.2051972590227,337968400,AAPL,1195.1028975594375
10.050122261047363,10.097608172297669,9.900452960649584,9.91698274456073,383600000,AAPL,1158.5266861130228
9.983698844909668,10.095200405163268,9.958152606931357,10.083178457283305,321927200,AAPL,1179.6179539881894
10.121648788452148,10.175145662985887,10.003535939524708,10.020966964350285,294224000,AAPL,1171.7229292557847
10.06815242767334,10.124954935534412,10.051021550820002,10.09730525408458,222560800,AAPL,1181.4107322173793
10.140581130981444,10.147193202236467,10.047413443623991,10.062139928334473,203599200,AAPL,1176.9480340336358
10.453749656677246,10.453749656677246,10.248479234271054,10.251485524891567,417754400,AAPL,1200.9771659080252
10.38401985168457,10.58297826954488,10.358174269374684,10.485002606600055,554682800,AAPL,1230.6119335145897
10.401756286621094,10.45825866213286,10.347659104198012,10.413778239396695,338783200,AAPL,1221.573119075177
10.321807861328123,10.378610362135529,10.278830600795509,10.313994397619105,313250000,AAPL,1208.9099299828238
10.15951919555664,10.430307653220137,10.152606974222635,10.389734767841995,461941200,AAPL,1218.5218532458614
9.979191780090332,10.1649268913332,9.974984097671667,10.163424548878927,529785200,AAPL,1189.8016812700337
9.985204696655272,10.06214358506251,9.937419443370285,9.971380254267633,333723600,AAPL,1165.4300678560012
9.962657928466797,10.02817591757718,9.940417332278503,10.015552876497336,275088800,AAPL,1171.035847890474
9.794662475585938,9.967774589223469,9.782940669933874,9.934414070316809,433955200,AAPL,1160.738829584825
9.815698623657228,9.867091262170186,9.769715863282496,9.83373074825118,329473200,AAPL,1147.9614908589303
9.991211891174316,10.015555933707022,9.897142157887783,9.917879616153924,334569200,AAPL,1158.6405046869909
9.82020664215088,9.926898645444147,9.764004424054304,9.910368864545186,399196000,AAPL,1157.6873436726141
9.772416114807127,9.878206833286768,9.567146600840712,9.824710778006242,510591200,AAPL,1146.8168006286862
9.62515354156494,9.895341650526737,9.598104956680537,9.887527383050488,615020000,AAPL,1154.7886178452247
9.476686477661133,9.548215474918308,9.33182519065122,9.537996817443462,640645600,AAPL,1110.431018789212
9.77662754058838,9.791654176492417,9.473080506952437,9.517560922193905,493382400,AAPL,1107.837576792927
9.695782661437988,9.88482423987843,9.688869637967196,9.772420596931756,390583200,AAPL,1140.1808519738377
9.954846382141112,9.968670818849956,9.560836292874887,9.585479679500828,559759200,AAPL,1116.4568888115225
9.808181762695312,10.012550047790056,9.770313431938757,9.95905398836774,439807200,AAPL,1163.8657881779259
9.979191780090332,10.035093043976389,9.835232543023254,9.845451200325728,339813600,AAPL,1149.4488890009932
10.075963020324709,10.1192412238639,10.021264770493998,10.027575890946316,294299600,AAPL,1172.561643076501
10.039302825927734,10.109328691635298,9.974385086139634,10.099410982269593,352545200,AAPL,1181.677962198796
10.088290214538574,10.102116262113098,10.00323771152325,10.05913818423067,322954800,AAPL,1176.567094068646
10.316400527954102,10.32361289547684,10.04410897606917,10.09670380392832,435313200,AAPL,1181.334404458068
10.501834869384766,10.51385681967883,10.293559797007182,10.308586432341366,355054000,AAPL,1208.2236256103229
10.571861267089844,10.642188877392773,10.420087748223798,10.487409068265238,444626000,AAPL,1230.917328441933
10.735356330871582,10.759399429583622,10.63918233095658,10.659319499516362,399663600,AAPL,1252.733829581799
10.810791015625,10.819507330247363,10.585084131052888,10.619345884469515,489633200,AAPL,1247.660929631009
10.639182090759276,10.812595915710084,10.6037181397563,10.709509697781066,442674400,AAPL,1259.103277379021
10.63166618347168,10.7497789991216,10.47748752827491,10.625053310354945,451609200,AAPL,1248.3852374140151
10.760001182556152,10.81950823225835,10.710711185676766,10.76931699036129,391638800,AAPL,1266.693194158665
